"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Fields","ORL",1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,35.3571428571429,0.909090909090909,10,11,35.3571428571429,0.909090909090909,9,9,28.9285714285714,1,0.818181818181818,0.181818181818182,0.272727272727273,0.545454545454545,2,2,6.42857142857143,1,2,3,9.64285714285714,0.666666666666667,6,6,19.2857142857143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181818181818182,0.272727272727273,0.545454545454545,2,2,6.42857142857143,1,2,3,9.64285714285714,0.666666666666667,6,6,19.2857142857143,1,0.818181818181818,9,9,28.9285714285714,1,0.222222222222222,0.222222222222222,0.555555555555556,2,2,6.42857142857143,1,2,2,6.42857142857143,1,5,5,16.0714285714286,1,0,1,3.21428571428571,0.0909090909090909,0,1,0,1,1,3.21428571428571,0.0909090909090909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12.8571428571429,2,2,0.5,0,0,2,6.42857142857143,0,0,0,0,0,0,2,2,6.42857142857143,0,0,6,2,4,12.8571428571429,1,3,1,3.21428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Groom","FCKC",1,93,1,0,2,1.93548387096774,0.5,1,0,1,0,1,0.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,14.5161290322581,0.466666666666667,7,15,14.5161290322581,0.466666666666667,5,10,9.67741935483871,0.5,0.666666666666667,0.533333333333333,0.4,0.0666666666666667,4,8,7.74193548387097,0.5,3,6,5.80645161290323,0.5,0,1,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533333333333333,0.4,0.0666666666666667,4,8,7.74193548387097,0.5,3,6,5.80645161290323,0.5,0,1,0.967741935483871,0,0.666666666666667,5,10,9.67741935483871,0.5,0.4,0.5,0.1,3,4,3.87096774193548,0.75,2,5,4.83870967741935,0.4,0,1,0.967741935483871,0,0,2,1.93548387096774,0.133333333333333,0,2,0,0,0,0,0,0,3,4,3.87096774193548,0.266666666666667,0.266666666666667,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.80645161290323,4,2,0.666666666666667,5,4,11,10.6451612903226,9,8.70967741935484,3,6,0.333333333333333,2,0,2,1.93548387096774,0,0,20,5,5,4.83870967741935,1,4,0,0,0,3,2.90322580645161,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hagen","ORL",1,20,1,0,1,4.5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,22.5,1,5,5,22.5,1,5,5,22.5,1,1,0,0.2,0.8,0,0,0,0,1,1,4.5,1,4,4,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0,0,0,0,1,1,4.5,1,4,4,18,1,1,5,5,22.5,1,0,0.2,0.8,0,0,0,0,1,1,4.5,1,4,4,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,9,3,13.5,1,2,0.333333333333333,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hickmann-Alves","ORL",1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,36,34.8387096774194,0.888888888888889,30,34,32.9032258064516,0.882352941176471,8,9,8.70967741935484,0.888888888888889,0.264705882352941,0.527777777777778,0.333333333333333,0.138888888888889,16,19,18.3870967741935,0.842105263157895,11,12,11.6129032258065,0.916666666666667,5,5,4.83870967741935,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558823529411765,0.294117647058824,0.147058823529412,16,19,18.3870967741935,0.842105263157895,9,10,9.67741935483871,0.9,5,5,4.83870967741935,1,0.25,8,9,8.70967741935484,0.888888888888889,0.777777777777778,0.111111111111111,0.111111111111111,6,7,6.7741935483871,0.857142857142857,1,1,0.967741935483871,1,1,1,0.967741935483871,1,0,0,0,0,0,0,0,3,6,5.80645161290323,0.166666666666667,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0.967741935483871,4,3.87096774193548,3,1,0.75,1,0,1,0.967741935483871,2,1.93548387096774,6,2,8,7.74193548387097,7,1,1,0.967741935483871,0,4,3.87096774193548,4,3.87096774193548,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kastor","FCKC",1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,25,0.8,4,5,25,0.8,1,2,10,0.5,0.4,0.2,0.6,0.2,1,1,5,1,2,3,15,0.666666666666667,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.2,1,1,5,1,2,3,15,0.666666666666667,1,1,5,1,0.4,1,2,10,0.5,0,0.5,0.5,0,0,0,0,0,1,5,0,1,1,5,1,1,2,10,0.4,0.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,1,0,1,1,5,0,0,0,0,0,2,0,2,10,0,0,5,0,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kyle","ORL",1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,49.0909090909091,0.833333333333333,9,11,45,0.818181818181818,4,4,16.3636363636364,1,0.363636363636364,0.333333333333333,0.333333333333333,0.333333333333333,3,4,16.3636363636364,0.75,3,4,16.3636363636364,0.75,4,4,16.3636363636364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363636363636364,0.363636363636364,0.272727272727273,3,4,16.3636363636364,0.75,3,4,16.3636363636364,0.75,3,3,12.2727272727273,1,0.333333333333333,4,4,16.3636363636364,1,0.25,0.5,0.25,1,1,4.09090909090909,1,2,2,8.18181818181818,1,1,1,4.09090909090909,1,0,0,0,0,0,0,0,1,2,8.18181818181818,0.166666666666667,0.5,0,0,0,0,0,0,1,1,4.09090909090909,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20.4545454545455,4,1,0.8,0,0,0,0,1,4.09090909090909,5,0,1,4.09090909090909,0,1,0,0,0,1,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LaBonta","FCKC",1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,15,0.5,1,2,15,0.5,0,1,7.5,0,0.5,0.5,0.5,0,0,1,7.5,0,1,1,7.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,1,7.5,0,1,1,7.5,1,0,0,0,0,0.5,0,1,7.5,0,1,0,0,0,1,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7.5,0,0,0,0,0,1,1,2,15,0,0,4,0,1,7.5,1,0,0,0,0,0,0,1,7.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Laddish","FCKC",1,89,1,0,1,1.01123595505618,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,45,45.5056179775281,0.888888888888889,40,45,45.5056179775281,0.888888888888889,25,29,29.3258426966292,0.862068965517241,0.644444444444444,0.355555555555556,0.355555555555556,0.288888888888889,12,16,16.1797752808989,0.75,15,16,16.1797752808989,0.9375,13,13,13.1460674157303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355555555555556,0.355555555555556,0.288888888888889,12,16,16.1797752808989,0.75,15,16,16.1797752808989,0.9375,13,13,13.1460674157303,1,0.644444444444444,25,29,29.3258426966292,0.862068965517241,0.413793103448276,0.344827586206897,0.241379310344828,8,12,12.1348314606742,0.666666666666667,10,10,10.1123595505618,1,7,7,7.07865168539326,1,0,1,1.01123595505618,0.0222222222222222,0,1,0,1,1,1.01123595505618,0.0222222222222222,1,2,2,2.02247191011236,0.0444444444444444,0.0444444444444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.0561797752809,4,1,0.8,3,0,4,4.04494382022472,5,5.0561797752809,4,1,0.8,6,1,7,7.07865168539326,1,1.01123595505618,19,6,14,14.1573033707865,8,6,0,0,0,3,3.03370786516854,2,2.02247191011236,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCarty","FCKC",1,75,1,0,1,1.2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,26,31.2,0.807692307692308,21,26,31.2,0.807692307692308,17,21,25.2,0.80952380952381,0.807692307692308,0.269230769230769,0.384615384615385,0.346153846153846,7,7,8.4,1,5,10,12,0.5,9,9,10.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269230769230769,0.384615384615385,0.346153846153846,7,7,8.4,1,5,10,12,0.5,9,9,10.8,1,0.807692307692308,17,21,25.2,0.80952380952381,0.238095238095238,0.428571428571429,0.333333333333333,5,5,6,1,5,9,10.8,0.555555555555556,7,7,8.4,1,2,4,4.8,0.153846153846154,0.5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,3,7,0.3,4,0,11,13.2,2,2.4,1,1,0.5,2,1,3,3.6,3,3.6,26,7,5,6,4,1,2,2.4,0,3,3.6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Newfield","FCKC",1,82,1,0,2,2.19512195121951,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,29,31.8292682926829,0.689655172413793,20,29,31.8292682926829,0.689655172413793,14,21,23.0487804878049,0.666666666666667,0.724137931034483,0.551724137931034,0.241379310344828,0.206896551724138,9,16,17.5609756097561,0.5625,6,7,7.68292682926829,0.857142857142857,5,6,6.58536585365854,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551724137931034,0.241379310344828,0.206896551724138,9,16,17.5609756097561,0.5625,6,7,7.68292682926829,0.857142857142857,5,6,6.58536585365854,0.833333333333333,0.724137931034483,14,21,23.0487804878049,0.666666666666667,0.571428571428571,0.285714285714286,0.142857142857143,7,12,13.1707317073171,0.583333333333333,5,6,6.58536585365854,0.833333333333333,2,3,3.29268292682927,0.666666666666667,0,0,0,0,0,0,0,1,1,1.09756097560976,0.0344827586206897,1,1,4,4.39024390243902,0.137931034482759,0.137931034482759,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.29268292682927,0,3,0,2,0,5,5.48780487804878,3,3.29268292682927,0,3,0,0,0,0,0,2,2.19512195121951,18,1,6,6.58536585365854,4,2,0,0,0,0,0,1,1.09756097560976,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pressley","ORL",1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,53,51.2903225806452,0.69811320754717,34,49,47.4193548387097,0.693877551020408,9,14,13.5483870967742,0.642857142857143,0.285714285714286,0.716981132075472,0.207547169811321,0.0754716981132075,23,38,36.7741935483871,0.605263157894737,10,11,10.6451612903226,0.909090909090909,4,4,3.87096774193548,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73469387755102,0.183673469387755,0.0816326530612245,22,36,34.8387096774194,0.611111111111111,8,9,8.70967741935484,0.888888888888889,4,4,3.87096774193548,1,0.264150943396226,9,14,13.5483870967742,0.642857142857143,0.642857142857143,0.0714285714285714,0.285714285714286,4,9,8.70967741935484,0.444444444444444,1,1,0.967741935483871,1,4,4,3.87096774193548,1,1,1,0.967741935483871,0.0204081632653061,1,0,1,3,10,9.67741935483871,0.188679245283019,0.3,0,0,0,0,0,0,2,3,2.90322580645161,0.0566037735849057,0.666666666666667,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0.967741935483871,4,3.87096774193548,2,2,0.5,5,1,6,5.80645161290323,4,3.87096774193548,4,2,11,10.6451612903226,7,4,1,0.967741935483871,0,5,4.83870967741935,5,4.83870967741935,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sanderson","ORL",1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,32,44.3076923076923,0.53125,15,29,40.1538461538462,0.517241379310345,11,23,31.8461538461538,0.478260869565217,0.793103448275862,0.59375,0.25,0.15625,5,19,26.3076923076923,0.263157894736842,7,8,11.0769230769231,0.875,5,5,6.92307692307692,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586206896551724,0.241379310344828,0.172413793103448,4,17,23.5384615384615,0.235294117647059,6,7,9.69230769230769,0.857142857142857,5,5,6.92307692307692,1,0.71875,11,23,31.8461538461538,0.478260869565217,0.565217391304348,0.217391304347826,0.217391304347826,2,13,18,0.153846153846154,4,5,6.92307692307692,0.8,5,5,6.92307692307692,1,0,0,0,0,0,0,0,0,1,1.38461538461538,0.03125,0,0,8,11.0769230769231,0.25,0.275862068965517,0,0,0,0,0,0,1,1,1,0,0,1,2,0.5,0,0,0,0,2,2,2.76923076923077,1,1,0.5,5,3,9,12.4615384615385,1,1.38461538461538,0,1,0,1,1,2,2.76923076923077,0,0,17,1,3,4.15384615384615,0,3,1,1.38461538461538,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Scott","FCKC",1,93,1,0,1,0.967741935483871,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,41,39.6774193548387,0.878048780487805,36,41,39.6774193548387,0.878048780487805,21,24,23.2258064516129,0.875,0.585365853658537,0.51219512195122,0.24390243902439,0.24390243902439,17,21,20.3225806451613,0.80952380952381,9,10,9.67741935483871,0.9,10,10,9.67741935483871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51219512195122,0.24390243902439,0.24390243902439,17,21,20.3225806451613,0.80952380952381,9,10,9.67741935483871,0.9,10,10,9.67741935483871,1,0.585365853658537,21,24,23.2258064516129,0.875,0.458333333333333,0.291666666666667,0.25,9,11,10.6451612903226,0.818181818181818,6,7,6.7741935483871,0.857142857142857,6,6,5.80645161290323,1,0,0,0,0,0,0,0,0,1,0.967741935483871,0.024390243902439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.90322580645161,2,1,0.666666666666667,1,2,4,3.87096774193548,0,0,0,0,0,3,1,4,3.87096774193548,1,0.967741935483871,27,4,12,11.6129032258065,10,2,5,4.83870967741935,0,3,2.90322580645161,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Silva","FCKC",1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,54,1,3,3,54,1,3,3,54,1,1,0,1,0,0,0,0,0,3,3,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,54,1,0,0,0,0,1,3,3,54,1,0,1,0,0,0,0,0,3,3,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,1,0,0,0,0,0,0,0,0,0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Spencer","ORL",1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,24,23.2258064516129,0.791666666666667,19,24,23.2258064516129,0.791666666666667,17,19,18.3870967741935,0.894736842105263,0.791666666666667,0.166666666666667,0.416666666666667,0.416666666666667,1,4,3.87096774193548,0.25,8,10,9.67741935483871,0.8,10,10,9.67741935483871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0.416666666666667,0.416666666666667,1,4,3.87096774193548,0.25,8,10,9.67741935483871,0.8,10,10,9.67741935483871,1,0.791666666666667,17,19,18.3870967741935,0.894736842105263,0.105263157894737,0.473684210526316,0.421052631578947,1,2,1.93548387096774,0.5,8,9,8.70967741935484,0.888888888888889,8,8,7.74193548387097,1,1,1,0.967741935483871,0.0416666666666667,1,1,0,1,1,0.967741935483871,0.0416666666666667,1,0,2,1.93548387096774,0.0833333333333333,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8.70967741935484,1,8,0.111111111111111,3,3,14,13.5483870967742,4,3.87096774193548,0,4,0,0,2,2,1.93548387096774,2,1.93548387096774,28,4,9,8.70967741935484,4,5,0,0,0,2,1.93548387096774,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
