"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
146,"10","F","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
147,"10","F","USA","Dunn","passes.s.c",NA,NA,NA,"M","SUI","Mauron","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
147,"10",NA,NA,NA,NA,NA,NA,NA,"D","SUI","Kiwic","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
148,"10","M","USA","Horan","take.on.won",NA,NA,NA,"D","SUI","Abbe","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
149,"10","M","USA","Horan","shots.stopped.by.gk",NA,NA,NA,"M","SUI","Zehnder","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
149,"10",NA,NA,NA,NA,NA,NA,NA,"GK","SUI","Thalmann","gk.s.o.g.stop",NA,"parried.to.safety","diving",NA,NA,NA,NA,NA,NA,NA
150,"11","M","USA","Heath","passes.s",NA,NA,"corner.kick","F","SUI","Calligaris","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
150,"11",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
151,"11","M","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
152,"11","M","USA","Short","passes.s",NA,NA,NA,"F","SUI","Willi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
153,"11","F","SUI","Calligaris","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
154,"11","F","SUI","Calligaris","passes.f",NA,NA,NA,"M","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
155,"11","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
156,"11","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157,"11","M","USA","Sullivan","passes.f.c",NA,NA,NA,"M","SUI","Moser","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
158,"11","D","USA","Sonnett","passes.s.c",NA,NA,NA,"D","SUI","Kuster","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
159,"11","D","USA","Long","passes.f.c",NA,NA,NA,"M","SUI","Zehnder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
160,"11","M","USA","Horan","passes.b.c",NA,NA,NA,"D","SUI","Abbe","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
160,"11",NA,NA,NA,NA,NA,NA,NA,"F","SUI","Willi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161,"11","D","USA","Long","passes.f.c",NA,NA,NA,"M","SUI","Zehnder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161,"11",NA,NA,NA,NA,NA,NA,NA,"M","SUI","Zehnder","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
162,"11","D","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
163,"11","D","USA","Long","passes.b.c",NA,NA,NA,"M","SUI","Zehnder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
164,"11","M","USA","Sullivan","passes.s.c",NA,NA,NA,"M","SUI","Moser","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
165,"11","D","USA","Sonnett","passes.f.c",NA,NA,NA,"M","SUI","Mauron","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
166,"11","M","USA","Brian","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
167,"11","F","USA","Lloyd","take.on.lost",NA,NA,NA,"D","SUI","Abbe","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
168,"11","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
169,"11","M","USA","Heath","take.on.lost",NA,NA,NA,"M","SUI","Zehnder","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
169,"11",NA,NA,NA,NA,NA,NA,NA,"F","SUI","Calligaris","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
169,"11",NA,NA,NA,NA,NA,NA,NA,"D","SUI","Abbe","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
170,"11","D","USA","Sonnett","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
171,"11","D","USA","Sonnett","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
172,"11","M","USA","Sullivan","take.on.won",NA,NA,NA,"F","SUI","Willi","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
173,"11","M","USA","Sullivan","passes.b.c",NA,NA,NA,"F","SUI","Willi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
174,"12","D","USA","Long","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
175,"12","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
176,"12","M","USA","Sullivan","passes.f.c",NA,NA,NA,"F","SUI","Willi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
177,"12","M","USA","Short","passes.s",NA,NA,NA,"D","SUI","Maritz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
178,"12","M","SUI","Zehnder","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
179,"12","M","SUI","Zehnder","passes.b.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
180,"12","D","SUI","Abbe","passes.s.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
181,"12","D","SUI","Maritz","passes.f.c",NA,NA,NA,"M","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
182,"12","M","SUI","Aigbogun","passes.f.c",NA,NA,NA,"D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
183,"12","M","SUI","Zehnder","take.on.won",NA,NA,NA,"M","USA","Horan","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
184,"12","M","SUI","Zehnder","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
185,"12","D","SUI","Abbe","passes.s.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
186,"12","GK","SUI","Thalmann","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
187,"12","D","SUI","Abbe","passes.b.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
188,"12","GK","SUI","Thalmann","passes.f",NA,NA,"launch","F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
189,"12","M","SUI","Aigbogun","aerial.lost",NA,NA,NA,"D","USA","Sauerbrunn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
190,"12","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
191,"12","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"M","SUI","Aigbogun","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
192,"12","M","USA","Short","passes.b.c",NA,NA,NA,"D","SUI","Maritz","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
193,"12","M","USA","Sullivan","take.on.won",NA,NA,NA,"M","SUI","Zehnder","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
194,"12","M","USA","Sullivan","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
195,"12","M","USA","Sullivan","passes.s.c",NA,NA,NA,"F","SUI","Calligaris","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
195,"12",NA,NA,NA,NA,NA,NA,NA,"M","SUI","Moser","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
196,"12","M","USA","Brian","shots.missed",NA,NA,NA,"F","SUI","Willi","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
196,"12",NA,NA,NA,NA,NA,NA,NA,"D","SUI","Kuster","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
196,"12",NA,NA,NA,NA,NA,NA,NA,"GK","SUI","Thalmann","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
197,"13","GK","SUI","Thalmann","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
197,"13",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
198,"13","M","SUI","Zehnder","aerial.won",NA,NA,NA,"M","USA","Short","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
199,"13","M","SUI","Zehnder","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
199,"13",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
200,"13","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
201,"13","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,"M","SUI","Aigbogun","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202,"13","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
203,"13","D","USA","Long","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
204,"13","D","USA","Long","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
205,"13","D","USA","Sonnett","passes.f.c",NA,NA,NA,"F","SUI","Willi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
206,"13","M","USA","Heath","passes.b.c",NA,NA,NA,"M","SUI","Mauron","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
206,"13",NA,NA,NA,NA,NA,NA,NA,"F","SUI","Willi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
206,"13",NA,NA,NA,NA,NA,NA,NA,"F","SUI","Willi","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
207,"14","D","USA","Sonnett","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
208,"14","M","SUI","Moser","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
209,"14","M","SUI","Moser","take.on.lost",NA,NA,NA,"M","USA","Brian","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
210,"14","M","USA","Heath","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
211,"14","M","USA","Brian","passes.b.c",NA,NA,NA,"D","SUI","Kuster","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
211,"14",NA,NA,NA,NA,NA,NA,NA,"M","SUI","Mauron","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
211,"14",NA,NA,NA,NA,NA,NA,NA,"M","SUI","Moser","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
212,"14","M","USA","Heath","passes.s.c",NA,NA,NA,"M","SUI","Mauron","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
212,"14",NA,NA,NA,NA,NA,NA,NA,"F","SUI","Willi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
213,"14","F","USA","Dunn","take.on.won",NA,NA,NA,"M","SUI","Moser","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
214,"14","F","USA","Dunn","take.on.lost",NA,NA,NA,"M","SUI","Zehnder","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
215,"14","F","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
216,"14","F","USA","Dunn","take.on.lost",NA,NA,NA,"F","SUI","Willi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
216,"14",NA,NA,NA,NA,NA,NA,NA,"M","SUI","Moser","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
217,"14","M","SUI","Moser","passes.s.c",NA,NA,NA,"F","USA","Dunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
217,"14",NA,NA,NA,NA,NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
218,"14","M","SUI","Aigbogun","passes.b.c",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
218,"14",NA,NA,NA,NA,NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
219,"14","D","SUI","Abbe","clearances",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
220,"14","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
221,"14","M","USA","Heath","take.on.won",NA,NA,NA,"M","SUI","Mauron","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
222,"14","M","USA","Heath","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
223,"14","M","USA","Sullivan","passes.s.c",NA,NA,NA,"F","SUI","Calligaris","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
223,"14",NA,NA,NA,NA,NA,NA,NA,"M","SUI","Zehnder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
224,"14","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"M","SUI","Aigbogun","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
225,"14","M","USA","Short","passes.f",NA,NA,"through","D","SUI","Maritz","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
226,"15","GK","SUI","Thalmann","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
226,"15",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
227,"15","M","SUI","Zehnder","aerial.won",NA,NA,NA,"M","USA","Brian","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
228,"15","M","SUI","Zehnder","passes.f",NA,NA,"headed","M","USA","Sullivan","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
228,"15",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
229,"15","M","USA","Sullivan","passes.s.c",NA,NA,NA,"F","SUI","Willi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
229,"15",NA,NA,NA,NA,NA,NA,NA,"M","SUI","Zehnder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
230,"15","M","USA","Brian","passes.b.c",NA,NA,NA,"F","SUI","Willi","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
231,"15","D","USA","Sonnett","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
232,"15","D","USA","Long","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
233,"15","D","USA","Sonnett","passes.s.c",NA,NA,NA,"F","SUI","Willi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
234,"15","D","USA","Long","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
235,"15","D","USA","Long","passes.s.c",NA,NA,NA,"F","SUI","Calligaris","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
236,"15","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,"M","SUI","Aigbogun","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
237,"15","D","USA","Long","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
238,"15","D","USA","Sonnett","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
239,"15","D","USA","Sonnett","passes.s.c",NA,NA,NA,"F","SUI","Willi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
240,"15","M","USA","Brian","passes.f.c",NA,NA,NA,"M","SUI","Moser","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
241,"15","M","USA","Horan","passes.f.c",NA,NA,NA,"M","SUI","Zehnder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
242,"16","M","USA","Heath","take.on.lost",NA,NA,NA,"D","SUI","Kuster","challenged",NA,NA,NA,"fouls.conceded",NA,"fouls.won","fouls.won",NA,NA,NA
243,"16","D","SUI","Kiwic","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
244,"16","GK","SUI","Thalmann","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
245,"16","D","SUI","Maritz","passes.s.c",NA,NA,NA,"M","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
246,"16","M","SUI","Zehnder","passes.b.c",NA,NA,NA,"M","USA","Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
247,"16","D","SUI","Abbe","take.on.won",NA,NA,NA,"F","USA","Lloyd","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
248,"16","D","SUI","Abbe","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
249,"16","D","SUI","Abbe","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
250,"16","M","SUI","Mauron","aerial.won",NA,NA,NA,"D","USA","Sonnett","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
251,"16","M","SUI","Mauron","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
252,"16","F","SUI","Willi","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
253,"16","F","SUI","Calligaris","take.on.lost",NA,NA,NA,"D","USA","Sauerbrunn","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
254,"16","GK","USA","Naeher","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
255,"16","GK","USA","Naeher","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
256,"16","D","USA","Sonnett","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
257,"16","M","USA","Brian","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
258,"16","D","USA","Sonnett","passes.s.c",NA,NA,NA,"F","SUI","Willi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
259,"16","D","USA","Long","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
260,"17","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
261,"17","D","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
262,"17","M","USA","Horan","passes.s.c",NA,NA,NA,"M","SUI","Zehnder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
263,"17","D","USA","Sonnett","passes.f.c",NA,NA,NA,"F","SUI","Willi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
264,"17","F","USA","Dunn","passes.f",NA,NA,NA,"D","SUI","Kuster","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
264,"17",NA,NA,NA,NA,NA,NA,NA,"M","SUI","Mauron","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
264,"17",NA,NA,NA,NA,NA,NA,NA,"M","SUI","Mauron","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
265,"17","M","SUI","Mauron","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
266,"17","M","SUI","Mauron","dispossessed",NA,NA,NA,"F","USA","Dunn","tackles.ball",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
267,"17","M","USA","Heath","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
268,"17","M","USA","Brian","passes.b.c",NA,NA,"lay.off","M","SUI","Mauron","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
269,"17","M","USA","Heath","take.on.won",NA,NA,NA,"F","SUI","Willi","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded","fouls.conceded",NA,NA,NA
269,"17",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
270,"17","D","USA","Long","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
271,"17","D","USA","Sauerbrunn","movement",NA,NA,NA,"M","SUI","Aigbogun","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
272,"17","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,"M","SUI","Aigbogun","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
273,"17","M","USA","Sullivan","passes.f.c",NA,NA,NA,"M","SUI","Zehnder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
274,"17","F","USA","Lloyd","passes.s.c",NA,NA,"flick.on","M","SUI","Moser","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
274,"17",NA,NA,NA,NA,NA,NA,NA,"D","SUI","Abbe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
275,"17","M","USA","Horan","passes.f.c",NA,NA,NA,"D","SUI","Maritz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
276,"17","M","USA","Short","movement",NA,NA,NA,"D","SUI","Maritz","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
277,"17","M","USA","Short","passes.s",NA,NA,NA,"D","SUI","Maritz","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
277,"17",NA,NA,NA,NA,NA,NA,NA,"GK","SUI","Thalmann","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
278,"18","GK","SUI","Thalmann","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
279,"18","M","SUI","Zehnder","take.on.won",NA,NA,NA,"M","USA","Horan","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
280,"18","M","SUI","Zehnder","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
281,"18","F","SUI","Willi","passes.b",NA,NA,"lay.off","D","USA","Sonnett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
282,"18","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
283,"18","M","USA","Brian","passes.b.c",NA,NA,NA,"F","SUI","Calligaris","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
284,"18","D","USA","Sonnett","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
285,"18","D","USA","Long","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
286,"18","D","USA","Sonnett","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
287,"18","M","USA","Sullivan","take.on.won",NA,NA,NA,"F","SUI","Willi","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
288,"18","M","USA","Sullivan","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
289,"18","M","USA","Sullivan","movement",NA,NA,NA,"M","SUI","Moser","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
290,"18","M","USA","Sullivan","take.on.won",NA,NA,NA,"M","SUI","Moser","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded","fouls.conceded",NA,NA,NA
290,"18",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
291,"18","M","USA","Sullivan","passes.f.c",NA,NA,NA,"M","SUI","Moser","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
292,"18","F","USA","Dunn","dispossessed",NA,NA,NA,"D","SUI","Abbe","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
293,"18","M","SUI","Zehnder","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
294,"18","M","SUI","Zehnder","passes.b.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
295,"18","D","SUI","Abbe","passes.f",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
295,"18",NA,NA,NA,NA,NA,NA,NA,"M","USA","Horan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296,"18","D","USA","Sonnett","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
